"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1705",NA,"Cremonese-Parma",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-10000,-50000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"1706",NA,"Cremonese-Parma",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3500,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"1707",NA,"Cremonese-Parma",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"1708",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Adrian Benedyczak",NA,NA,NA,"Adrian Benedyczak",NA,1400,NA,NA,NA,1600,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Adrian Benedyczak"
"1709",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Adrian Bernabe",NA,NA,NA,"Adrian Bernabe",NA,2200,NA,NA,NA,6000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Adrian Bernabe"
"1710",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Alessandro Circati",NA,NA,NA,"Alessandro Circati",NA,30000,NA,NA,NA,41000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Alessandro Circati"
"1711",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Alessio Brambilla",NA,NA,NA,"Alessio Brambilla",NA,10000,NA,NA,NA,15000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Alessio Brambilla"
"1712",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Andrea Bertolacci",NA,NA,NA,"Andrea Bertolacci",NA,2800,NA,NA,NA,3700,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Andrea Bertolacci"
"1713",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Ange-Yoan Bonny",NA,NA,NA,"Ange-Yoan Bonny",NA,2200,NA,NA,NA,2000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Ange-Yoan Bonny"
"1714",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Anthony Partipilo",NA,NA,NA,"Anthony Partipilo",NA,2000,NA,NA,NA,2500,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Anthony Partipilo"
"1715",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Antoine Hainaut",NA,NA,NA,"Antoine Hainaut",NA,25000,NA,NA,NA,40000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Antoine Hainaut"
"1716",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Antonio Colak",NA,NA,NA,"Antonio-Mirko Colak",NA,1800,NA,NA,NA,1600,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Antonio Colak"
"1717",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Botond Balogh",NA,NA,NA,"Botond Balogh",NA,100000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Botond Balogh"
"1718",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Charles Pickel",NA,NA,NA,"Charles Pickel",NA,6600,NA,NA,NA,8000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Charles Pickel"
"1719",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Cristian Ansaldi",NA,NA,NA,"Cristian Ansaldi",NA,25000,NA,NA,NA,12000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Cristian Ansaldi"
"1720",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Cristian Buonaiuto",NA,NA,NA,"Cristian Buonaiuto",NA,2200,NA,NA,NA,2800,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Cristian Buonaiuto"
"1721",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Daniel Ciofani",NA,NA,NA,"Daniel Ciofani",NA,1400,NA,NA,NA,1900,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Daniel Ciofani"
"1722",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"David Okereke",NA,NA,NA,"David Okereke",NA,1600,NA,NA,NA,1200,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"David Okereke"
"1723",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Dennis Man",NA,NA,NA,"Dennis Man",NA,2000,NA,NA,NA,1900,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Dennis Man"
"1724",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Drissa Camara",NA,NA,NA,"Drissa Camara",NA,3300,NA,NA,NA,3800,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Drissa Camara"
"1725",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Emanuele Valeri",NA,NA,NA,"Emanuele Valeri",NA,8000,NA,NA,NA,12000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Emanuele Valeri"
"1726",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Enrico Del Prato",NA,NA,NA,"Enrico Del Prato",NA,15000,NA,NA,NA,17000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Enrico Del Prato"
"1727",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Federico Motti",NA,NA,NA,"Federico Motti",NA,6600,NA,NA,NA,8500,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Federico Motti"
"1728",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Franco Vazquez",NA,NA,NA,"Franco Vazquez",NA,1600,NA,NA,NA,1400,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Franco Vazquez"
"1729",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Frank Tsadjout",NA,NA,NA,"Frank Tsadjout",NA,1800,NA,NA,NA,2100,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Frank Tsadjout"
"1730",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Gabriele Charpentier",NA,NA,NA,"Gabriel Charpentier",NA,2200,NA,NA,NA,2600,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Gabriele Charpentier"
"1731",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Giacomo Quagliata",NA,NA,NA,"Giacomo Quagliata",NA,90000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Giacomo Quagliata"
"1732",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Gianluca Di Chiara",NA,NA,NA,"Gianluca Di Chiara",NA,90000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Gianluca Di Chiara"
"1733",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Gonzalo Abrego",NA,NA,NA,"Gonzalo Abrego",NA,8000,NA,NA,NA,10000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Gonzalo Abrego"
"1734",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Hernani",NA,NA,NA,"Hernani",NA,3300,NA,NA,NA,3900,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Hernani"
"1735",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Leonardo Sernicola",NA,NA,NA,"Leonardo Sernicola",NA,15000,NA,NA,NA,21000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Leonardo Sernicola"
"1736",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Luca Ravanelli",NA,NA,NA,"Luca Ravanelli",NA,15000,NA,NA,NA,22000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Luca Ravanelli"
"1737",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Luca Valzania",NA,NA,NA,"Luca Valzania",NA,8000,NA,NA,NA,10000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Luca Valzania"
"1738",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Luca Zanimacchia",NA,NA,NA,"Luca Zanimacchia",NA,2500,NA,NA,NA,3100,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Luca Zanimacchia"
"1739",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Luka Lochoshvili",NA,NA,NA,"Luka Lochoshvili",NA,60000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Luka Lochoshvili"
"1740",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Matteo Bianchetti",NA,NA,NA,"Matteo Bianchetti",NA,90000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Matteo Bianchetti"
"1741",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Michele Castagnetti",NA,NA,NA,"Michele Castagnetti",NA,15000,NA,NA,NA,18000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Michele Castagnetti"
"1742",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Michael Collocolo",NA,NA,NA,"Michele Collocolo",NA,2500,NA,NA,NA,3000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Michael Collocolo"
"1743",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Nahuel Estevez",NA,NA,NA,"Nahuel Estevez",NA,25000,NA,NA,NA,36000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Nahuel Estevez"
"1744",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Nikola Sekulov",NA,NA,NA,"Nikola Sekulov",NA,2500,NA,NA,NA,3200,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Nikola Sekulov"
"1745",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Paolo Ghiglione",NA,NA,NA,"Paolo Ghiglione",NA,8000,NA,NA,NA,9000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Paolo Ghiglione"
"1746",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Roberto Inglese",NA,NA,NA,"Roberto Inglese",NA,2500,NA,NA,NA,2100,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Roberto Inglese"
"1747",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Simon Sohm",NA,NA,NA,"Simon Sohm",NA,50000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Simon Sohm"
"1748",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Tjas Begic",NA,NA,NA,"Tjas Begic",NA,10000,NA,NA,NA,12000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Tjas Begic"
"1749",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Valentin Antov",NA,NA,NA,"Valentin Antov",NA,15000,NA,NA,NA,22000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Valentin Antov"
"1750",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Valentin Mihaila",NA,NA,NA,"Valentin Mihaila",NA,3300,NA,NA,NA,3900,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Valentin Mihaila"
"1751",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Vasilios Zagaritis",NA,NA,NA,"Vasilios Zagaritis",NA,100000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Vasilios Zagaritis"
"1752",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Woyo Coulibaly",NA,NA,NA,"Woyo Coulibaly",NA,100000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Woyo Coulibaly"
"1753",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Yordan Osoriopa",NA,NA,NA,"Yordan Osorio",NA,60000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Yordan Osoriopa"
"1754",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Yuri Rocchetti",NA,NA,NA,"Yuri Rocchetti",NA,20000,NA,NA,NA,38000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Yuri Rocchetti"
"1755",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Zan Majer",NA,NA,NA,"Zan Majer",NA,15000,NA,NA,NA,25000,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Zan Majer"
"1756",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Coda, Massimo",NA,NA,NA,"Massimo Coda",NA,900,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Coda, Massimo"
"1757",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Mohamed Haj",NA,NA,NA,"Massimo Coda",NA,2800,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Mohamed Haj"
"1758",NA,"Cremonese-Parma","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Alessandro Circati",NA,NA,NA,"Massimo Coda",NA,NA,NA,NA,NA,750,NA,"Player To Score 2 Or More",NA,2023-09-30 17:47:56.84189,"Alessandro Circati"
"1759","italy---serie-b","Cremonese-Parma","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-1667,-2000,-4000,-1400,-1800,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Over 0.5"
"1760","italy---serie-b","Cremonese-Parma","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,750,950,900,700,650,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Under 0.5"
"1761","italy---serie-b","Cremonese-Parma","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-323,-360,-350,-300,-330,-325,"Total Match Goals Over/Under 1.5 Goals","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Over 1.5"
"1762","italy---serie-b","Cremonese-Parma","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",210,250,240,225,220,220,"Total Match Goals Over/Under 1.5 Goals","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Under 1.5"
"1763","italy---serie-b","Cremonese-Parma","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",-108,-105,-105,100,-108,-105,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Over 2.5"
"1764","italy---serie-b","Cremonese-Parma","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-133,-125,-125,-130,-128,-130,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Under 2.5"
"1765","italy---serie-b","Cremonese-Parma","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,"Over 3.5","Over","Over","Over 3.5","Over 3.5",NA,230,255,245,240,245,NA,"Total Match Goals Over/Under 3.5 Goals","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Over 3.5"
"1766","italy---serie-b","Cremonese-Parma","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,"Under 3.5","Under","Under","Under 3.5","Under 3.5",NA,-357,-360,-370,-320,-370,NA,"Total Match Goals Over/Under 3.5 Goals","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Under 3.5"
"1767","italy---serie-b","Cremonese-Parma","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Over 4.5","Over","Over","Over 4.5","Over 4.5",NA,550,600,550,575,550,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Over 4.5"
"1768","italy---serie-b","Cremonese-Parma","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Under 4.5","Under","Under","Under 4.5","Under 4.5",NA,-1000,-1115,-1100,-950,-1300,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Under 4.5"
"1769",NA,"Cremonese-Parma",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,1200,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 5.5"
"1770",NA,"Cremonese-Parma",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-4000,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 5.5"
"1771","italy---serie-b","Cremonese-Parma","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"Cremonese","No","Cremonese","Cremonese","Cremonese",NA,550,-5000,NA,525,630,NA,"Win Both Halves","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Cremonese"
"1772","italy---serie-b","Cremonese-Parma","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"Parma","No","Parma","Parma","Parma",NA,1050,NA,1600,1100,1400,NA,"Win Both Halves","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Parma"
"1773","italy---serie-b","Cremonese-Parma","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Cremonese",NA,"Cremonese","Cremonese","Cremonese","Cremonese",-161,112,-180,-150,-164,-170,"Win Either Half","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Cremonese"
"1774","italy---serie-b","Cremonese-Parma","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Parma","No","Parma","Parma","Parma","Parma",115,NA,120,126,126,120,"Win Either Half","2023-10-01T16:30:00.0000000Z",2023-09-30 17:47:56.84189,"Parma"
"1775",NA,"Modena-Palermo","Away Team - Total Goals (0.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,"Over","Over",NA,145,NA,NA,160,152,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 0.5"
"1776",NA,"Modena-Palermo","Away Team - Total Goals (0.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,"Under","Under",NA,-213,NA,NA,-200,-196,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 0.5"
"1777",NA,"Modena-Palermo","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,"Over","Over",NA,850,NA,NA,800,1040,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 1.5"
"1778",NA,"Modena-Palermo","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,"Under","Under",NA,-2000,NA,NA,-1600,-2000,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 1.5"
"1779",NA,"Modena-Palermo","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,3500,NA,NA,2200,6500,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 2.5"
"1780",NA,"Modena-Palermo","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-20000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 2.5"
"1781",NA,"Modena-Palermo",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4500,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"1782",NA,"Modena-Palermo",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"1783",NA,"Modena-Palermo",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,8000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
