"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1779",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Adria Altimira",NA,NA,NA,"Adria Alti",NA,900,NA,NA,NA,850,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Adria Altimira"
"1780",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Aitor Gelardo",NA,NA,NA,"Aitor Gelardo",NA,550,NA,NA,NA,490,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Aitor Gelardo"
"1781",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Alberto del Moral Saelices",NA,NA,NA,"Alberto del Moral",NA,900,NA,NA,NA,950,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Alberto del Moral Saelices"
"1782",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Alex Fores",NA,NA,NA,"Alex Fores",NA,280,NA,NA,NA,270,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Alex Fores"
"1783",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Alvaro Aguado",NA,NA,NA,"Alvaro Aguado",NA,333,NA,NA,NA,300,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Alvaro Aguado"
"1784",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Andres Ferrari",NA,NA,NA,"Andres Ferrari",NA,320,NA,NA,NA,290,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Andres Ferrari"
"1785",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Antonio Espigares",NA,NA,NA,"Antonio Espigares",NA,1400,NA,NA,NA,1600,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Antonio Espigares"
"1786",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Antoniu Roca",NA,NA,NA,"Antoniu Roca",NA,350,NA,NA,NA,330,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Antoniu Roca"
"1787",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Brian Olivan",NA,NA,NA,"Brian Olivan",NA,1600,NA,NA,NA,950,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Brian Olivan"
"1788",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Carlo Garcia",NA,NA,NA,"Carlo Garcia",NA,750,NA,NA,NA,650,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Carlo Garcia"
"1789",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Carlos Romero",NA,NA,NA,"Carlos Romero",NA,1200,NA,NA,NA,1200,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Carlos Romero"
"1790",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Dani Tasende",NA,NA,NA,"Dani Tasende",NA,1000,NA,NA,NA,1000,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Dani Tasende"
"1791",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Dani Requena",NA,NA,NA,"Daniel Requena",NA,750,NA,NA,NA,750,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Dani Requena"
"1792",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Diego Collado",NA,NA,NA,"Diego Collado",NA,400,NA,NA,NA,360,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Diego Collado"
"1793",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Fabio Blanco",NA,NA,NA,"Fabio Blanco",NA,450,NA,NA,NA,400,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Fabio Blanco"
"1794",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Fernando Calero",NA,NA,NA,"Fernando Calero",NA,500,NA,NA,NA,480,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Fernando Calero"
"1795",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Hugo Perez",NA,NA,NA,"Hugo Perez",NA,1100,NA,NA,NA,1100,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Hugo Perez"
"1796",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Javier Ontiveros",NA,NA,NA,"Javi Ontiveros",NA,350,NA,NA,NA,340,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Javier Ontiveros"
"1797",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Javi Puado",NA,NA,NA,"Javier Puado",NA,200,NA,NA,NA,190,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Javi Puado"
"1798",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Joan Puig",NA,NA,NA,"Joan Puig",NA,1000,NA,NA,NA,1000,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Joan Puig"
"1799",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Jofre Carreras",NA,NA,NA,"Jofre Carreras",NA,210,NA,NA,NA,200,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Jofre Carreras"
"1800",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Jorge Pascual",NA,NA,NA,"Jorge Pascual",NA,320,NA,NA,NA,290,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Jorge Pascual"
"1801",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Jose Carlos Lazo",NA,NA,NA,"Jose Carlos Lazo",NA,175,NA,NA,NA,170,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Jose Carlos Lazo"
"1802",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Jose Gragera",NA,NA,NA,"Jose Gragera",NA,1000,NA,NA,NA,1000,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Jose Gragera"
"1803",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Keidi Bare",NA,NA,NA,"Keidi Bare",NA,550,NA,NA,NA,500,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Keidi Bare"
"1804",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Lanchi",NA,NA,NA,"Lanchi",NA,1100,NA,NA,NA,1100,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Lanchi"
"1805",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Leandro Cabrera",NA,NA,NA,"Leandro Cabrera",NA,1100,NA,NA,NA,1100,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Leandro Cabrera"
"1806",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Marc Jurado",NA,NA,NA,"Marc Jurado",NA,1100,NA,NA,NA,1100,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Marc Jurado"
"1807",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Marcos Sanchez",NA,NA,NA,"Marcos Sanchez",NA,1800,NA,NA,NA,1900,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Marcos Sanchez"
"1808",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Martin Braithwaite",NA,NA,NA,"Martin Braithwaite",NA,130,NA,NA,NA,135,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Martin Braithwaite"
"1809",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Nico Melamed",NA,NA,NA,"Nicolas Melamed",NA,333,NA,NA,NA,310,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Nico Melamed"
"1810",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Omar El Hilali",NA,NA,NA,"Omar El Hilali",NA,1400,NA,NA,NA,1400,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Omar El Hilali"
"1811",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Oscar Gil",NA,NA,NA,"Oscar Gil",NA,1600,NA,NA,NA,1900,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Oscar Gil"
"1812",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Pere Milla",NA,NA,NA,"Pere Milla",NA,160,NA,NA,NA,-115,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Pere Milla"
"1813",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Pol Lozano",NA,NA,NA,"Pol Lozano",NA,650,NA,NA,NA,600,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Pol Lozano"
"1814",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Ramon Lima",NA,NA,NA,"Ramon",NA,1100,NA,NA,NA,1200,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Ramon Lima"
"1815",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Rodri Alonso",NA,NA,NA,"Rodri Alonso",NA,850,NA,NA,NA,800,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Rodri Alonso"
"1816",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Salvi Sanchez",NA,NA,NA,"Salvi Sanchez",NA,333,NA,NA,NA,300,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Salvi Sanchez"
"1817",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Sergi Gomez",NA,NA,NA,"Sergi Gomez",NA,1400,NA,NA,NA,1500,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Sergi Gomez"
"1818",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Stefan Lekovic",NA,NA,NA,"Stefan Lekovic",NA,1800,NA,NA,NA,2000,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Stefan Lekovic"
"1819",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Tiago Geralnik",NA,NA,NA,"Tiago Geralnik",NA,500,NA,NA,NA,450,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Tiago Geralnik"
"1820",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Victor Moreno",NA,NA,NA,"Victor Moreno",NA,450,NA,NA,NA,430,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Victor Moreno"
"1821",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Victor Ruiz",NA,NA,NA,"Victor Ruiz",NA,1100,NA,NA,NA,1200,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Victor Ruiz"
"1822",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Javier Hern",NA,NA,NA,"Fabio Blanco",NA,280,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Javier Hern"
"1823",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Eduardo Exposito",NA,NA,NA,"Fabio Blanco",NA,400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Eduardo Exposito"
"1824",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"No goalscorer",NA,NA,NA,"Fabio Blanco",NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"No goalscorer"
"1825",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Abraham Rando",NA,NA,NA,"Fabio Blanco",NA,1400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Abraham Rando"
"1826",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Abraham Rando",NA,NA,NA,"Abraham del Moral",NA,NA,NA,NA,NA,1600,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Abraham Rando"
"1827",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Eduardo Exposito",NA,NA,NA,"Edu Exposito",NA,NA,NA,NA,NA,320,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Eduardo Exposito"
"1828",NA,"Villarreal B-Espanyol","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Javier Hern",NA,NA,NA,"Javi Hernandez",NA,NA,NA,NA,NA,260,NA,"Anytime Goalscorer",NA,2023-10-09 09:55:33.920142,"Javier Hern"
"1829","spain---segunda","Villarreal B-Espanyol","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-667,-835,-1000,-650,-800,-750,"Away Team Over/Under 0.5 Goals","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Over 0.5"
"1830","spain---segunda","Villarreal B-Espanyol","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",380,500,500,425,480,410,"Away Team Over/Under 0.5 Goals","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Under 0.5"
"1831","spain---segunda","Villarreal B-Espanyol","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",-139,-150,-150,-135,-142,-140,"Away Team Over/Under 1.5 Goals","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Over 1.5"
"1832","spain---segunda","Villarreal B-Espanyol","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",-102,110,110,105,112,102,"Away Team Over/Under 1.5 Goals","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Under 1.5"
"1833","spain---segunda","Villarreal B-Espanyol","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",220,230,220,225,250,230,"Away Team Over/Under 2.5 Goals","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Over 2.5"
"1834","spain---segunda","Villarreal B-Espanyol","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",-333,-345,-320,-300,-340,-350,"Away Team Over/Under 2.5 Goals","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Under 2.5"
"1835",NA,"Villarreal B-Espanyol",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,600,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-09 09:55:33.920142,"Over"
"1836",NA,"Villarreal B-Espanyol",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1000,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-09 09:55:33.920142,"Under"
"1837",NA,"Villarreal B-Espanyol",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-7000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-09 09:55:33.920142,"Under"
"1838",NA,"Villarreal B-Espanyol",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1500,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-09 09:55:33.920142,"Over"
"1839",NA,"Villarreal B-Espanyol",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-09 09:55:33.920142,"Under"
"1840",NA,"Villarreal B-Espanyol",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,5000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-09 09:55:33.920142,"Over"
"1841","spain---segunda","Villarreal B-Espanyol","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",-100,118,120,115,112,105,"Both Teams To Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"No"
"1842","spain---segunda","Villarreal B-Espanyol","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-143,-162,-155,-145,-144,-145,"Both Teams To Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Yes"
"1843","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Espanyol 1-0","Espanyol","Espanyol",700,700,650,650,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1844","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Villarreal B","Villarreal B","Villarreal B","Villarreal B 1-0","Villarreal B","Villarreal B",1150,1300,1200,1200,25000,1200,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Villarreal B"
"1845","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Draw 1-1","Espanyol","Espanyol",700,700,NA,550,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1846","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Draw 0-0","Espanyol","Espanyol",700,700,NA,1100,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1847","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Draw 2-2","Espanyol","Espanyol",700,700,NA,1300,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1848","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 2-1","Espanyol","Espanyol",700,700,NA,1300,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1849","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 2-0","Espanyol","Espanyol",700,700,NA,2200,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1850","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 3-1","Espanyol","Espanyol",700,700,NA,3500,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1851","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 3-2","Espanyol","Espanyol",700,700,NA,3500,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1852","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Draw 3-3","Espanyol","Espanyol",700,700,NA,5000,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1853","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 3-0","Espanyol","Espanyol",700,700,NA,5000,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1854","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 4-1","Espanyol","Espanyol",700,700,NA,7500,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1855","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 4-2","Espanyol","Espanyol",700,700,NA,8000,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1856","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 4-0","Espanyol","Espanyol",700,700,NA,10000,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1857","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 4-3","Espanyol","Espanyol",700,700,NA,10000,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1858","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 5-2","Espanyol","Espanyol",700,700,NA,12500,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1859","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Draw 4-4","Espanyol","Espanyol",700,700,NA,12500,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1860","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 5-0","Espanyol","Espanyol",700,700,NA,12500,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1861","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 5-1","Espanyol","Espanyol",700,700,NA,12500,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1862","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 6-1","Espanyol","Espanyol",700,700,NA,12500,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1863","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 6-0","Espanyol","Espanyol",700,700,NA,15000,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1864","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 6-2","Espanyol","Espanyol",700,700,NA,15000,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1865","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 9-0","Espanyol","Espanyol",700,700,NA,15000,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
"1866","spain---segunda","Villarreal B-Espanyol","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Espanyol","Espanyol","Espanyol","Villarreal B 7-1","Espanyol","Espanyol",700,700,NA,15000,25000,600,"Correct Score","2023-10-09T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Espanyol"
