"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1384",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","FC Eindhoven",NA,NA,"FC Eindhoven 1-0","FC Eindhoven","FC Eindhoven",725,NA,NA,675,800,650,"Correct Score",NA,2023-11-02 11:23:46.419168,"FC Eindhoven"
"1385",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","TOP Oss",NA,NA,"TOP Oss 1-0","TOP Oss","TOP Oss",950,NA,NA,1000,1000,900,"Correct Score",NA,2023-11-02 11:23:46.419168,"TOP Oss"
"1386",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 2-1","Draw 0-0","Draw 0-0",1000,NA,NA,750,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1387",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 2-0","Draw 0-0","Draw 0-0",1000,NA,NA,900,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1388",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 2-1","Draw 0-0","Draw 0-0",1000,NA,NA,1100,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1389",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 3-1","Draw 0-0","Draw 0-0",1000,NA,NA,1500,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1390",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 2-0","Draw 0-0","Draw 0-0",1000,NA,NA,1600,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1391",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 3-0","Draw 0-0","Draw 0-0",1000,NA,NA,1750,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1392",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 3-2","Draw 0-0","Draw 0-0",1000,NA,NA,2300,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1393",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 3-1","Draw 0-0","Draw 0-0",1000,NA,NA,2500,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1394",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 3-2","Draw 0-0","Draw 0-0",1000,NA,NA,3000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1395",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 4-1","Draw 0-0","Draw 0-0",1000,NA,NA,3500,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1396",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 3-0","Draw 0-0","Draw 0-0",1000,NA,NA,3500,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1397",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 4-0","Draw 0-0","Draw 0-0",1000,NA,NA,4000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1398",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 4-2","Draw 0-0","Draw 0-0",1000,NA,NA,5000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1399",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 4-1","Draw 0-0","Draw 0-0",1000,NA,NA,6000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1400",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 5-1","Draw 0-0","Draw 0-0",1000,NA,NA,7000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1401",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 4-2","Draw 0-0","Draw 0-0",1000,NA,NA,7000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1402",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 4-0","Draw 0-0","Draw 0-0",1000,NA,NA,7500,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1403",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 5-0","Draw 0-0","Draw 0-0",1000,NA,NA,8000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1404",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 4-3","Draw 0-0","Draw 0-0",1000,NA,NA,8000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1405",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 4-3","Draw 0-0","Draw 0-0",1000,NA,NA,9000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1406",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 5-2","Draw 0-0","Draw 0-0",1000,NA,NA,9000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1407",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 5-1","Draw 0-0","Draw 0-0",1000,NA,NA,10000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1408",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 6-2","Draw 0-0","Draw 0-0",1000,NA,NA,12500,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1409",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 6-1","Draw 0-0","Draw 0-0",1000,NA,NA,12500,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1410",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 6-2","Draw 0-0","Draw 0-0",1000,NA,NA,12500,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1411",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 5-2","Draw 0-0","Draw 0-0",1000,NA,NA,12500,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1412",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 6-1","Draw 0-0","Draw 0-0",1000,NA,NA,12500,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1413",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 6-0","Draw 0-0","Draw 0-0",1000,NA,NA,12500,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1414",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 5-0","Draw 0-0","Draw 0-0",1000,NA,NA,12500,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1415",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 7-1","Draw 0-0","Draw 0-0",1000,NA,NA,15000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1416",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 10-0","Draw 0-0","Draw 0-0",1000,NA,NA,15000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1417",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 7-0","Draw 0-0","Draw 0-0",1000,NA,NA,15000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1418",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 10-0","Draw 0-0","Draw 0-0",1000,NA,NA,15000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1419",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 8-0","Draw 0-0","Draw 0-0",1000,NA,NA,15000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1420",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"FC Eindhoven 9-0","Draw 0-0","Draw 0-0",1000,NA,NA,15000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1421",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 9-0","Draw 0-0","Draw 0-0",1000,NA,NA,15000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1422",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 8-0","Draw 0-0","Draw 0-0",1000,NA,NA,15000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1423",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 6-0","Draw 0-0","Draw 0-0",1000,NA,NA,15000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1424",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 7-1","Draw 0-0","Draw 0-0",1000,NA,NA,15000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1425",NA,"TOP Oss-FC Eindhoven","Correct Score",NA,NA,"Correct Score","Correct Score","correct score","Draw 0-0",NA,NA,"TOP Oss 7-0","Draw 0-0","Draw 0-0",1000,NA,NA,15000,NA,1000,"Correct Score",NA,2023-11-02 11:23:46.419168,"Draw 0-0"
"1426",NA,"TOP Oss-FC Eindhoven","Double Chance",NA,NA,"Double Chance","Double Chance","double chance","FC Eindhoven",NA,NA,"FC Eindhoven Or Draw","FC Eindhoven","FC Eindhoven",-294,NA,NA,-275,-300,-300,"Double Chance",NA,2023-11-02 11:23:46.419168,"FC Eindhoven"
"1427",NA,"TOP Oss-FC Eindhoven","Double Chance",NA,NA,"Double Chance","Double Chance","double chance","TOP Oss",NA,NA,"TOP Oss Or Draw","TOP Oss","TOP Oss",-152,NA,NA,-162,-155,-145,"Double Chance",NA,2023-11-02 11:23:46.419168,"TOP Oss"
"1428",NA,"TOP Oss-FC Eindhoven","Double Chance",NA,NA,"Double Chance","Double Chance","double chance","FC Eindhoven",NA,NA,"TOP Oss Or FC Eindhoven","FC Eindhoven","FC Eindhoven",-294,NA,NA,-350,NA,-300,"Double Chance",NA,2023-11-02 11:23:46.419168,"FC Eindhoven"
"1429",NA,"TOP Oss-FC Eindhoven","Draw No Bet",NA,NA,"Draw No Bet","Tie No Bet","draw no bet","FC Eindhoven",NA,NA,"FC Eindhoven","FC Eindhoven","FC Eindhoven",-182,NA,NA,-155,-170,-180,"Draw No Bet",NA,2023-11-02 11:23:46.419168,"FC Eindhoven"
"1430",NA,"TOP Oss-FC Eindhoven","Draw No Bet",NA,NA,"Draw No Bet","Tie No Bet","draw no bet","TOP Oss",NA,NA,"TOP Oss","TOP Oss","TOP Oss",125,NA,NA,122,135,132,"Draw No Bet",NA,2023-11-02 11:23:46.419168,"TOP Oss"
"1431",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Armine Rehmi",NA,NA,NA,"Amine Rehmi",NA,1400,NA,NA,NA,1600,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Armine Rehmi"
"1432",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Arthur Allemeersch",NA,NA,NA,"Arthur Allemeersch",NA,900,NA,NA,NA,1000,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Arthur Allemeersch"
"1433",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"August Priske Flyger",NA,NA,NA,"August Priske",NA,600,NA,NA,NA,650,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"August Priske Flyger"
"1434",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Calvin Mac Intosh",NA,NA,NA,"Calvin Mac-Intosch",NA,2200,NA,NA,NA,2500,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Calvin Mac Intosh"
"1435",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Collin Seedorf",NA,NA,NA,"Collin Seedorf",NA,1200,NA,NA,NA,1300,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Collin Seedorf"
"1436",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"David Garden",NA,NA,NA,"David Garden",NA,600,NA,NA,NA,700,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"David Garden"
"1437",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Delano Ladan",NA,NA,NA,"Delano Ladan",NA,700,NA,NA,NA,800,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Delano Ladan"
"1438",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Dyon Dorenbosch",NA,NA,NA,"Dyon Dorenbosch",NA,1400,NA,NA,NA,1500,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Dyon Dorenbosch"
"1439",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Enrico Hernandez",NA,NA,NA,"Enrico Hernandez",NA,1000,NA,NA,NA,1100,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Enrico Hernandez"
"1440",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Evan Rottier",NA,NA,NA,"Evan Rottier",NA,450,NA,NA,NA,500,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Evan Rottier"
"1441",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Fabian Shahaj",NA,NA,NA,"Fabian Shahaj",NA,750,NA,NA,NA,850,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Fabian Shahaj"
"1442",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Farouq Limouri",NA,NA,NA,"Farouq Limouri",NA,2800,NA,NA,NA,3300,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Farouq Limouri"
"1443",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Giovanni Korte",NA,NA,NA,"Giovanni Korte",NA,1000,NA,NA,NA,1100,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Giovanni Korte"
"1444",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Giovanni Troupee",NA,NA,NA,"Giovanni Troupee",NA,2200,NA,NA,NA,2500,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Giovanni Troupee"
"1445",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Grad Damen",NA,NA,NA,"Grad Damen",NA,2800,NA,NA,NA,2800,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Grad Damen"
"1446",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Ilounga Pata",NA,NA,NA,"Ilounga Pata",NA,1600,NA,NA,NA,1800,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Ilounga Pata"
"1447",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Jasper Dalhaus",NA,NA,NA,"Jasper Dahlhaus",NA,1400,NA,NA,NA,1600,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Jasper Dalhaus"
"1448",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Jesse Giebels",NA,NA,NA,"Jesse Giebles",NA,3300,NA,NA,NA,4100,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Jesse Giebels"
"1449",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Jonathan Mulder",NA,NA,NA,"Jonathan Mulder",NA,4000,NA,NA,NA,5000,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Jonathan Mulder"
"1450",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Joshua Zimmerman",NA,NA,NA,"Joshua Zimmerman",NA,1400,NA,NA,NA,1400,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Joshua Zimmerman"
"1451",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Julian Kuijpers",NA,NA,NA,"Julian Kuijpers",NA,1600,NA,NA,NA,1800,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Julian Kuijpers"
"1452",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Justin Ogenia",NA,NA,NA,"Justin Ogenia",NA,1400,NA,NA,NA,1700,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Justin Ogenia"
"1453",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Konstantinos Doumtsios",NA,NA,NA,"Konstantinos Doumtsios",NA,650,NA,NA,NA,700,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Konstantinos Doumtsios"
"1454",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Kwint Erkelens",NA,NA,NA,"Kwint Erkelens",NA,1100,NA,NA,NA,1300,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Kwint Erkelens"
"1455",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Maarten Swerts",NA,NA,NA,"Maarten Swerts",NA,2200,NA,NA,NA,2400,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Maarten Swerts"
"1456",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Mawouna Amevor",NA,NA,NA,"Mawouna Amevor",NA,1000,NA,NA,NA,1200,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Mawouna Amevor"
"1457",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Maxim van Peer",NA,NA,NA,"Maxim van Peer",NA,1000,NA,NA,NA,1200,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Maxim van Peer"
"1458",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Mitchel van Rosmalen",NA,NA,NA,"Mitchel van Rosmalen",NA,2200,NA,NA,NA,2600,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Mitchel van Rosmalen"
"1459",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Nassim Achenteh",NA,NA,NA,"Nassim Achenteh",NA,1400,NA,NA,NA,1700,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Nassim Achenteh"
"1460",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Ozan Kokcu",NA,NA,NA,"Ozan Kokcu",NA,700,NA,NA,NA,850,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Ozan Kokcu"
"1461",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Quenten Martinus",NA,NA,NA,"Quenten Martinus",NA,1400,NA,NA,NA,1500,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Quenten Martinus"
"1462",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Rick Dekker",NA,NA,NA,"Rick Dekker",NA,1400,NA,NA,NA,1500,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Rick Dekker"
"1463",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Rodrigo Rego",NA,NA,NA,"Rodrigo Rego",NA,2800,NA,NA,NA,3500,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Rodrigo Rego"
"1464",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Roshon van Eijma",NA,NA,NA,"Roshon van Eijma",NA,1400,NA,NA,NA,1400,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Roshon van Eijma"
"1465",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Sven Simons",NA,NA,NA,"Sven Simons",NA,1400,NA,NA,NA,1500,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Sven Simons"
"1466",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Sven Zitman",NA,NA,NA,"Sven Zitman",NA,1800,NA,NA,NA,2000,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Sven Zitman"
"1467",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Sven van Doorm",NA,NA,NA,"Sven van Doorm",NA,1100,NA,NA,NA,1200,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Sven van Doorm"
"1468",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Thomas Cox",NA,NA,NA,"Thomas Cox",NA,3300,NA,NA,NA,4300,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Thomas Cox"
"1469",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Tom Sas",NA,NA,NA,"Tom Sas",NA,2800,NA,NA,NA,3200,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Tom Sas"
"1470",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Vasilios Pavlidis",NA,NA,NA,"Vasileios Pavlidis",NA,5000,NA,NA,NA,5500,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Vasilios Pavlidis"
"1471",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Xander Lambrix",NA,NA,NA,"Xander Lambrix",NA,4000,NA,NA,NA,5000,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Xander Lambrix"
"1472",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Yassine Azzagari",NA,NA,NA,"Yassine Azzagari",NA,1800,NA,NA,NA,2000,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Yassine Azzagari"
"1473",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"No goalscorer",NA,NA,NA,"Evan Rottier",NA,800,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"No goalscorer"
"1474",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Van Leeuwen, Thijs",NA,NA,NA,"Evan Rottier",NA,1000,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Van Leeuwen, Thijs"
"1475",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Persyn, Tibo",NA,NA,NA,"Evan Rottier",NA,1400,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Persyn, Tibo"
"1476",NA,"TOP Oss-FC Eindhoven","1st Goalscorer",NA,NA,NA,"First Goalscorer",NA,"Wouters, Luuk",NA,NA,NA,"Evan Rottier",NA,2800,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Wouters, Luuk"
